episode,score,score_avg
2629,61.0,102.2
2630,108.0,95.5
2631,87.0,90.5
2632,110.0,92.2
2633,75.0,85.1
2634,55.0,79.4
2635,59.0,74.2
2636,60.0,73.9
2637,69.0,74.4
2638,100.0,78.4
2639,65.0,78.8
2640,98.0,77.8
2641,179.0,87.0
2642,79.0,83.9
2643,99.0,86.3
2644,90.0,89.8
2645,53.0,89.2
2646,79.0,91.1
2647,103.0,94.5
2648,62.0,90.7
2649,98.0,94.0
2650,102.0,94.4
2651,74.0,83.9
2652,83.0,84.3
2653,62.0,80.6
2654,117.0,83.3
2655,94.0,87.4
2656,67.0,86.2
2657,56.0,81.5
2658,50.0,80.3
2659,58.0,76.3
2660,79.0,74.0
2661,44.0,71.0
2662,80.0,70.7
2663,63.0,70.8
2664,177.0,76.8
2665,62.0,73.6
2666,95.0,76.4
2667,56.0,76.4
2668,67.0,78.1
2669,72.0,79.5
2670,64.0,78.0
2671,74.0,81.0
2672,104.0,83.4
2673,54.0,82.5
2674,73.0,72.1
2675,55.0,71.4
2676,55.0,67.4
2677,117.0,73.5
2678,87.0,75.5
2679,53.0,73.6
2680,67.0,73.9
2681,48.0,71.3
2682,88.0,69.7
2683,102.0,74.5
2684,84.0,75.6
2685,65.0,76.6
2686,76.0,78.7
2687,175.0,84.5
2688,79.0,83.7
2689,87.0,87.1
2690,70.0,87.4
2691,85.0,91.1
2692,51.0,87.4
2693,69.0,84.1
2694,59.0,81.6
2695,67.0,81.8
2696,54.0,79.6
2697,59.0,68.0
2698,81.0,68.2
2699,68.0,66.3
2700,56.0,64.9
2701,79.0,64.3
2702,65.0,65.7
2703,57.0,64.5
2704,110.0,69.6
2705,95.0,72.4
2706,43.0,71.3
2707,83.0,73.7
2708,53.0,70.9
2709,77.0,71.8
2710,63.0,72.5
2711,78.0,72.4
2712,70.0,72.9
2713,94.0,76.6
2714,91.0,74.7
2715,58.0,71.0
2716,108.0,77.5
2717,59.0,75.1
2718,152.0,85.0
2719,91.0,86.4
2720,71.0,87.2
2721,90.0,88.4
2722,200.0,101.4
2723,81.0,100.1
2724,54.0,96.4
2725,107.0,101.3
2726,57.0,96.2
2727,73.0,97.6
2728,99.0,92.3
2729,80.0,91.2
2730,61.0,90.2
2731,64.0,87.6
2732,121.0,79.7
2733,65.0,78.1
2734,62.0,78.9
2735,85.0,76.7
2736,59.0,76.9
2737,153.0,84.9
2738,38.0,78.8
2739,62.0,77.0
2740,90.0,79.9
2741,54.0,78.9
2742,72.0,74.0
2743,52.0,72.7
2744,60.0,72.5
2745,79.0,71.9
2746,54.0,71.4
2747,79.0,64.0
2748,56.0,65.8
2749,51.0,64.7
2750,79.0,63.6
2751,85.0,66.7
2752,61.0,65.6
2753,89.0,69.3
2754,56.0,68.9
2755,67.0,67.7
2756,173.0,79.6
2757,49.0,76.6
2758,116.0,82.6
2759,55.0,83.0
2760,59.0,81.0
2761,30.0,75.5
2762,74.0,76.8
2763,40.0,71.9
2764,60.0,72.3
2765,68.0,72.4
2766,41.0,59.2
2767,91.0,63.4
2768,33.0,55.1
2769,50.0,54.6
2770,63.0,55.0
2771,86.0,60.6
2772,66.0,59.8
2773,56.0,61.4
2774,118.0,67.2
2775,37.0,64.1
2776,54.0,65.4
2777,37.0,60.0
2778,54.0,62.1
2779,75.0,64.6
2780,62.0,64.5
2781,66.0,62.5
2782,76.0,63.5
2783,65.0,64.4
2784,52.0,57.8
2785,75.0,61.6
2786,55.0,61.7
2787,49.0,62.9
2788,88.0,66.3
2789,56.0,64.4
2790,61.0,64.3
2791,62.0,63.9
2792,59.0,62.2
2793,88.0,64.5
2794,47.0,64.0
2795,81.0,64.6
2796,77.0,66.8
2797,62.0,68.1
2798,63.0,65.6
2799,80.0,68.0
2800,154.0,77.3
2801,66.0,77.7
2802,76.0,79.4
2803,146.0,85.2
2804,48.0,85.3
2805,71.0,84.3
2806,50.0,81.6
2807,63.0,81.7
2808,86.0,84.0
2809,53.0,81.3
2810,37.0,69.6
2811,66.0,69.6
2812,64.0,68.4
2813,66.0,60.4
2814,97.0,65.3
2815,38.0,62.0
2816,67.0,63.7
2817,78.0,65.2
2818,61.0,62.7
2819,95.0,66.9
2820,52.0,68.4
2821,68.0,68.6
2822,82.0,70.4
2823,60.0,69.8
2824,50.0,65.1
2825,67.0,68.0
2826,49.0,66.2
2827,61.0,64.5
2828,66.0,65.0
2829,56.0,61.1
2830,69.0,62.8
2831,67.0,62.7
2832,56.0,60.1
2833,55.0,59.6
2834,58.0,60.4
2835,58.0,59.5
2836,51.0,59.7
2837,59.0,59.5
2838,104.0,63.3
2839,91.0,66.8
2840,96.0,69.5
2841,74.0,70.2
2842,137.0,78.3
2843,64.0,79.2
2844,127.0,86.1
2845,110.0,91.3
2846,121.0,98.3
2847,88.0,101.2
2848,124.0,103.2
2849,72.0,101.3
2850,56.0,97.3
2851,119.0,101.8
2852,66.0,94.7
2853,64.0,94.7
2854,74.0,89.4
2855,101.0,88.5
2856,68.0,83.2
2857,58.0,80.2
2858,91.0,76.9
2859,70.0,76.7
2860,52.0,76.3
2861,104.0,74.8
2862,165.0,84.7
2863,95.0,87.8
2864,62.0,86.6
2865,68.0,83.3
2866,58.0,82.3
2867,103.0,86.8
2868,87.0,86.4
2869,87.0,88.1
2870,57.0,88.6
2871,79.0,86.1
2872,74.0,77.0
2873,65.0,74.0
2874,86.0,76.4
2875,53.0,74.9
2876,151.0,84.2
2877,103.0,84.2
2878,79.0,83.4
2879,92.0,83.9
2880,66.0,84.8
2881,72.0,84.1
2882,59.0,82.6
2883,65.0,82.6
2884,91.0,83.1
2885,141.0,91.9
2886,75.0,84.3
2887,68.0,80.8
2888,74.0,80.3
2889,73.0,78.4
2890,75.0,79.3
2891,46.0,76.7
2892,87.0,79.5
2893,132.0,86.2
2894,107.0,87.8
2895,81.0,81.8
2896,68.0,81.1
2897,70.0,81.3
2898,100.0,83.9
2899,60.0,82.6
2900,159.0,91.0
2901,107.0,97.1
2902,86.0,97.0
2903,86.0,92.4
2904,115.0,93.2
2905,61.0,91.2
2906,108.0,95.2
2907,73.0,95.5
2908,93.0,94.8
2909,68.0,95.6
2910,136.0,93.3
2911,88.0,91.4
2912,84.0,91.2
2913,77.0,90.3
2914,91.0,87.9
2915,108.0,92.6
2916,98.0,91.6
2917,135.0,97.8
2918,31.0,91.6
2919,90.0,93.8
2920,117.0,91.9
2921,90.0,92.1
2922,56.0,89.3
2923,100.0,91.6
2924,102.0,92.7
2925,105.0,92.4
2926,70.0,89.6
2927,151.0,91.2
2928,90.0,97.1
2929,75.0,95.6
2930,74.0,91.3
2931,45.0,86.8
2932,82.0,89.4
2933,61.0,85.5
2934,96.0,84.9
2935,111.0,85.5
2936,61.0,84.6
2937,84.0,77.9
2938,71.0,76.0
2939,42.0,72.7
2940,90.0,74.3
2941,85.0,78.3
2942,54.0,75.5
2943,58.0,75.2
2944,100.0,75.6
2945,105.0,75.0
2946,106.0,79.5
2947,121.0,83.2
2948,68.0,82.9
2949,56.0,84.3
2950,71.0,82.4
2951,91.0,83.0
2952,69.0,84.5
2953,55.0,84.2
2954,99.0,84.1
2955,93.0,82.9
2956,108.0,83.1
2957,52.0,76.2
2958,115.0,80.9
2959,59.0,81.2
2960,54.0,79.5
2961,138.0,84.2
2962,87.0,86.0
2963,105.0,91.0
2964,93.0,90.4
2965,93.0,90.4
2966,70.0,86.6
2967,69.0,88.3
2968,133.0,90.1
2969,79.0,92.1
2970,86.0,95.3
2971,133.0,94.8
2972,103.0,96.4
2973,62.0,92.1
2974,67.0,89.5
2975,166.0,96.8
2976,57.0,95.5
2977,57.0,94.3
2978,88.0,89.8
2979,64.0,88.3
2980,94.0,89.1
2981,102.0,86.0
2982,50.0,80.7
2983,86.0,83.1
2984,57.0,82.1
2985,200.0,85.5
2986,67.0,86.5
2987,76.0,88.4
2988,74.0,87.0
2989,57.0,86.3
2990,82.0,85.1
2991,93.0,84.2
2992,75.0,86.7
2993,87.0,86.8
2994,41.0,85.2
2995,122.0,77.4
2996,56.0,76.3
2997,161.0,84.8
2998,138.0,91.2
2999,59.0,91.4
3000,123.0,95.5
3001,70.0,93.2
3002,176.0,103.3
3003,108.0,105.4
3004,110.0,112.3
3005,91.0,109.2
3006,100.0,113.6
3007,77.0,105.2
3008,179.0,109.3
3009,200.0,123.4
3010,88.0,119.9
3011,69.0,119.8
3012,109.0,113.1
3013,62.0,108.5
3014,124.0,109.9
3015,92.0,110.0
3016,70.0,107.0
3017,61.0,105.4
3018,66.0,94.1
3019,85.0,82.6
3020,200.0,93.8
3021,54.0,92.3
3022,64.0,87.8
3023,54.0,87.0
3024,112.0,85.8
3025,120.0,88.6
3026,101.0,91.7
3027,48.0,90.4
3028,200.0,103.8
3029,99.0,105.2
3030,67.0,91.9
3031,58.0,92.3
3032,63.0,92.2
3033,60.0,92.8
3034,35.0,85.1
3035,41.0,77.2
3036,79.0,75.0
3037,46.0,74.8
3038,72.0,62.0
3039,49.0,57.0
3040,41.0,54.4
3041,47.0,53.3
3042,44.0,51.4
3043,36.0,49.0
3044,53.0,50.8
3045,89.0,55.6
3046,40.0,51.7
3047,39.0,51.0
3048,43.0,48.1
3049,64.0,49.6
3050,47.0,50.2
3051,38.0,49.3
3052,67.0,51.6
3053,33.0,51.3
3054,69.0,52.9
3055,36.0,47.6
3056,62.0,49.8
3057,55.0,51.4
3058,76.0,54.7
3059,59.0,54.2
3060,46.0,54.1
3061,82.0,58.5
3062,53.0,57.1
3063,66.0,60.4
3064,73.0,60.8
3065,61.0,63.3
3066,82.0,65.3
3067,55.0,65.3
3068,52.0,62.9
3069,87.0,65.7
3070,38.0,64.9
3071,68.0,63.5
3072,97.0,67.9
3073,67.0,68.0
3074,80.0,68.7
3075,75.0,70.1
3076,82.0,70.1
3077,79.0,72.5
3078,39.0,71.2
3079,65.0,69.0
3080,165.0,81.7
3081,40.0,78.9
3082,61.0,75.3
3083,60.0,74.6
3084,91.0,75.7
3085,30.0,71.2
3086,45.0,67.5
3087,56.0,65.2
3088,51.0,66.4
3089,46.0,64.5
3090,75.0,55.5
3091,57.0,57.2
3092,67.0,57.8
3093,67.0,58.5
3094,65.0,55.9
3095,47.0,57.6
3096,54.0,58.5
3097,70.0,59.9
3098,85.0,63.3
3099,38.0,62.5
3100,84.0,63.4
3101,57.0,63.4
3102,64.0,63.1
3103,47.0,61.1
3104,54.0,60.0
3105,33.0,58.6
3106,58.0,59.0
3107,59.0,57.9
3108,39.0,53.3
3109,54.0,54.9
3110,49.0,51.4
3111,58.0,51.5
3112,54.0,50.5
3113,81.0,53.9
3114,59.0,54.4
3115,61.0,57.2
3116,91.0,60.5
3117,87.0,63.3
3118,91.0,68.5
3119,48.0,67.9
3120,69.0,69.9
3121,200.0,84.1
3122,63.0,85.0
3123,119.0,88.8
3124,74.0,90.3
3125,64.0,90.6
3126,186.0,100.1
3127,134.0,104.8
3128,100.0,105.7
3129,145.0,115.4
3130,103.0,118.8
3131,69.0,105.7
3132,200.0,119.4
3133,200.0,127.5
3134,131.0,133.2
3135,81.0,134.9
3136,89.0,125.2
3137,157.0,127.5
3138,98.0,127.3
3139,114.0,124.2
3140,63.0,120.2
3141,61.0,119.4
3142,94.0,108.8
3143,92.0,98.0
3144,84.0,93.3
3145,74.0,92.6
3146,64.0,90.1
3147,76.0,82.0
3148,108.0,83.0
3149,92.0,80.8
3150,126.0,87.1
3151,97.0,90.7
3152,147.0,96.0
3153,103.0,97.1
3154,171.0,105.8
3155,67.0,105.1
3156,87.0,107.4
3157,66.0,106.4
3158,102.0,105.8
3159,79.0,104.5
3160,73.0,99.2
3161,116.0,101.1
3162,200.0,106.4
3163,61.0,102.2
3164,56.0,90.7
3165,115.0,95.5
3166,93.0,96.1
3167,54.0,94.9
3168,106.0,95.3
3169,77.0,95.1
3170,153.0,103.1
3171,144.0,105.9
3172,95.0,95.4
3173,71.0,96.4
3174,84.0,99.2
3175,145.0,102.2
3176,68.0,99.7
3177,159.0,110.2
3178,72.0,106.8
3179,155.0,114.6
3180,85.0,107.8
3181,133.0,106.7
3182,60.0,103.2
3183,55.0,101.6
3184,88.0,102.0
3185,76.0,95.1
3186,146.0,102.9
3187,79.0,94.9
3188,147.0,102.4
3189,99.0,96.8
3190,168.0,105.1
3191,131.0,104.9
3192,89.0,107.8
3193,162.0,118.5
3194,200.0,129.7
3195,70.0,129.1
3196,167.0,131.2
3197,63.0,129.6
3198,105.0,125.4
3199,148.0,130.3
3200,53.0,118.8
3201,78.0,113.5
3202,104.0,115.0
3203,118.0,110.6
3204,79.0,98.5
3205,125.0,104.0
3206,88.0,96.1
3207,55.0,95.3
3208,68.0,91.6
3209,63.0,83.1
3210,57.0,83.5
3211,65.0,82.2
3212,76.0,79.4
3213,50.0,72.6
3214,45.0,69.2
3215,71.0,63.8
3216,47.0,59.7
3217,55.0,59.7
3218,61.0,59.0
3219,54.0,58.1
3220,45.0,56.9
3221,35.0,53.9
3222,52.0,51.5
3223,58.0,52.3
3224,45.0,52.3
3225,59.0,51.1
3226,36.0,50.0
3227,44.0,48.9
3228,51.0,47.9
3229,58.0,48.3
3230,42.0,48.0
3231,38.0,48.3
3232,43.0,47.4
3233,30.0,44.6
3234,36.0,43.7
3235,43.0,42.1
3236,30.0,41.5
3237,34.0,40.5
3238,34.0,38.8
3239,40.0,37.0
3240,72.0,40.0
3241,55.0,41.7
3242,27.0,40.1
3243,37.0,40.8
3244,31.0,40.3
3245,54.0,41.4
3246,44.0,42.8
3247,69.0,46.3
3248,61.0,49.0
3249,39.0,48.9
3250,39.0,45.6
3251,74.0,47.5
3252,42.0,49.0
3253,54.0,50.7
3254,55.0,53.1
3255,47.0,52.4
3256,52.0,53.2
3257,93.0,55.6
3258,59.0,55.4
3259,36.0,55.1
3260,67.0,57.9
3261,50.0,55.5
3262,59.0,57.2
3263,55.0,57.3
3264,105.0,62.3
3265,44.0,62.0
3266,83.0,65.1
3267,46.0,60.4
3268,58.0,60.3
3269,67.0,63.4
3270,79.0,64.6
3271,55.0,65.1
3272,62.0,65.4
3273,74.0,67.3
3274,91.0,65.9
3275,68.0,68.3
3276,79.0,67.9
3277,68.0,70.1
3278,59.0,70.2
3279,49.0,68.4
3280,65.0,67.0
3281,53.0,66.8
3282,50.0,65.6
3283,65.0,64.7
3284,99.0,65.5
3285,32.0,61.9
3286,56.0,59.6
3287,69.0,59.7
3288,33.0,57.1
3289,57.0,57.9
3290,50.0,56.4
3291,92.0,60.3
3292,76.0,62.9
3293,72.0,63.6
3294,51.0,58.8
3295,67.0,62.3
3296,60.0,62.7
3297,78.0,63.6
3298,104.0,70.7
3299,62.0,71.2
3300,67.0,72.9
3301,88.0,72.5
3302,53.0,70.2
3303,84.0,71.4
3304,72.0,73.5
3305,87.0,75.5
3306,68.0,76.3
3307,66.0,75.1
3308,68.0,71.5
3309,87.0,74.0
3310,59.0,73.2
3311,82.0,72.6
3312,95.0,76.8
3313,85.0,76.9
3314,81.0,77.8
3315,86.0,77.7
3316,91.0,80.0
3317,117.0,85.1
3318,125.0,90.8
3319,61.0,88.2
3320,79.0,90.2
3321,148.0,96.8
3322,76.0,94.9
3323,77.0,94.1
3324,78.0,93.8
3325,72.0,92.4
3326,86.0,91.9
3327,84.0,88.6
3328,63.0,82.4
3329,64.0,82.7
3330,72.0,82.0
3331,85.0,75.7
3332,64.0,74.5
3333,200.0,86.8
3334,67.0,85.7
3335,99.0,88.4
3336,169.0,96.7
3337,89.0,97.2
3338,129.0,103.8
3339,198.0,117.2
3340,146.0,124.6
3341,57.0,121.8
3342,77.0,123.1
3343,71.0,110.2
3344,124.0,115.9
3345,148.0,120.8
3346,75.0,111.4
3347,51.0,107.6
3348,95.0,104.2
3349,137.0,98.1
3350,146.0,98.1
3351,95.0,101.9
3352,179.0,112.1
3353,157.0,120.7
3354,94.0,117.7
3355,79.0,110.8
3356,68.0,110.1
3357,146.0,119.6
3358,110.0,121.1
3359,72.0,114.6
3360,132.0,113.2
3361,127.0,116.4
3362,74.0,105.9
3363,155.0,105.7
3364,200.0,116.3
3365,163.0,124.7
3366,69.0,124.8
3367,137.0,123.9
3368,200.0,132.9
3369,200.0,145.7
3370,60.0,138.5
3371,77.0,133.5
3372,141.0,140.2
3373,169.0,141.6
3374,86.0,130.2
3375,56.0,119.5
3376,109.0,123.5
3377,104.0,120.2
3378,144.0,114.6
3379,78.0,102.4
3380,75.0,103.9
3381,68.0,103.0
3382,104.0,99.3
3383,69.0,89.3
3384,55.0,86.2
3385,89.0,89.5
3386,73.0,85.9
3387,72.0,82.7
3388,74.0,75.7
3389,60.0,73.9
3390,90.0,75.4
3391,63.0,74.9
3392,78.0,72.3
3393,144.0,79.8
3394,187.0,93.0
3395,96.0,93.7
3396,101.0,96.5
3397,132.0,102.5
3398,65.0,101.6
3399,132.0,108.8
3400,121.0,111.9
3401,141.0,119.7
3402,121.0,124.0
3403,72.0,116.8
3404,171.0,115.2
3405,65.0,112.1
3406,88.0,110.8
3407,78.0,105.4
3408,124.0,111.3
3409,138.0,111.9
3410,119.0,111.7
3411,55.0,103.1
3412,75.0,98.5
3413,164.0,107.7
3414,136.0,104.2
3415,56.0,103.3
3416,73.0,101.8
3417,56.0,99.6
3418,58.0,93.0
3419,71.0,86.3
3420,69.0,81.3
3421,57.0,81.5
3422,63.0,80.3
3423,73.0,71.2
3424,64.0,64.0
3425,80.0,66.4
3426,73.0,66.4
3427,44.0,65.2
3428,126.0,72.0
3429,62.0,71.1
3430,58.0,70.0
3431,36.0,67.9
3432,48.0,66.4
3433,52.0,64.3
3434,71.0,65.0
3435,47.0,61.7
3436,55.0,59.9
3437,70.0,62.5
3438,71.0,57.0
3439,51.0,55.9
3440,63.0,56.4
3441,71.0,59.9
3442,83.0,63.4
3443,75.0,65.7
3444,76.0,66.2
3445,78.0,69.3
3446,57.0,69.5
3447,70.0,69.5
3448,54.0,67.8
3449,61.0,68.8
3450,67.0,69.2
3451,63.0,68.4
3452,64.0,66.5
3453,53.0,64.3
3454,62.0,62.9
3455,57.0,60.8
3456,76.0,62.7
3457,55.0,61.2
3458,65.0,62.3
3459,33.0,59.5
3460,53.0,58.1
3461,57.0,57.5
3462,68.0,57.9
3463,67.0,59.3
3464,51.0,58.2
3465,78.0,60.3
3466,57.0,58.4
3467,76.0,60.5
3468,71.0,61.1
3469,94.0,67.2
3470,61.0,68.0
3471,71.0,69.4
3472,54.0,68.0
3473,64.0,67.7
3474,60.0,68.6
3475,67.0,67.5
3476,66.0,68.4
3477,82.0,69.0
3478,72.0,69.1
3479,62.0,65.9
3480,36.0,63.4
3481,57.0,62.0
3482,64.0,63.0
3483,69.0,63.5
3484,49.0,62.4
3485,44.0,60.1
3486,77.0,61.2
3487,63.0,59.3
3488,63.0,58.4
3489,67.0,58.9
3490,47.0,60.0
3491,52.0,59.5
3492,59.0,59.0
3493,66.0,58.7
3494,64.0,60.2
3495,84.0,64.2
3496,84.0,64.9
3497,65.0,65.1
3498,39.0,62.7
3499,86.0,64.6
3500,69.0,66.8
3501,60.0,67.6
3502,81.0,69.8
3503,58.0,69.0
3504,68.0,69.4
3505,61.0,67.1
3506,52.0,63.9
3507,56.0,63.0
3508,91.0,68.2
3509,53.0,64.9
3510,54.0,63.4
3511,55.0,62.9
3512,67.0,61.5
3513,59.0,61.6
3514,58.0,60.6
3515,69.0,61.4
3516,60.0,62.2
3517,59.0,62.5
3518,91.0,62.5
3519,61.0,63.3
3520,60.0,63.9
3521,84.0,66.8
3522,64.0,66.5
3523,73.0,67.9
3524,77.0,69.8
3525,66.0,69.5
3526,87.0,72.2
3527,58.0,72.1
3528,86.0,71.6
3529,84.0,73.9
3530,70.0,74.9
3531,77.0,74.2
3532,57.0,73.5
3533,88.0,75.0
3534,102.0,77.5
3535,68.0,77.7
3536,85.0,77.5
3537,80.0,79.7
3538,77.0,78.8
3539,63.0,76.7
3540,66.0,76.3
3541,71.0,75.7
3542,83.0,78.3
3543,53.0,74.8
3544,52.0,69.8
3545,60.0,69.0
3546,79.0,68.4
3547,67.0,67.1
3548,61.0,65.5
3549,58.0,65.0
3550,61.0,64.5
3551,60.0,63.4
3552,49.0,60.0
3553,84.0,63.1
3554,41.0,62.0
3555,51.0,61.1
3556,40.0,57.2
3557,58.0,56.3
3558,71.0,57.3
3559,64.0,57.9
3560,80.0,59.8
3561,75.0,61.3
3562,51.0,61.5
3563,67.0,59.8
3564,83.0,64.0
3565,53.0,64.2
3566,75.0,67.7
3567,64.0,68.3
3568,69.0,68.1
3569,89.0,70.6
3570,72.0,69.8
3571,51.0,67.4
3572,84.0,70.7
3573,75.0,71.5
3574,60.0,69.2
3575,79.0,71.8
3576,53.0,69.6
3577,75.0,70.7
3578,58.0,69.6
3579,75.0,68.2
3580,64.0,67.4
3581,57.0,68.0
3582,65.0,66.1
3583,87.0,67.3
3584,64.0,67.7
3585,62.0,66.0
3586,120.0,72.7
3587,68.0,72.0
3588,81.0,74.3
3589,96.0,76.4
3590,64.0,76.4
3591,71.0,77.8
3592,80.0,79.3
3593,57.0,76.3
3594,86.0,78.5
3595,73.0,79.6
3596,61.0,73.7
3597,61.0,73.0
3598,100.0,74.9
3599,67.0,72.0
3600,87.0,74.3
3601,52.0,72.4
3602,85.0,72.9
3603,52.0,72.4
3604,66.0,70.4
3605,69.0,70.0
3606,69.0,70.8
3607,69.0,71.6
3608,65.0,68.1
3609,79.0,69.3
3610,105.0,71.1
3611,67.0,72.6
3612,65.0,70.6
3613,80.0,73.4
3614,73.0,74.1
3615,58.0,73.0
3616,63.0,72.4
3617,64.0,71.9
3618,59.0,71.3
3619,67.0,70.1
3620,64.0,66.0
3621,113.0,70.6
3622,81.0,72.2
3623,56.0,69.8
3624,65.0,69.0
3625,65.0,69.7
3626,79.0,71.3
3627,73.0,72.2
3628,60.0,72.3
3629,80.0,73.6
3630,80.0,75.2
3631,56.0,69.5
3632,56.0,67.0
3633,80.0,69.4
3634,65.0,69.4
3635,75.0,70.4
3636,69.0,69.4
3637,51.0,67.2
3638,54.0,66.6
3639,52.0,63.8
3640,47.0,60.5
3641,55.0,60.4
3642,41.0,58.9
3643,60.0,56.9
3644,70.0,57.4
3645,51.0,55.0
3646,51.0,53.2
3647,76.0,55.7
3648,60.0,56.3
3649,53.0,56.4
3650,36.0,55.3
3651,61.0,55.9
3652,50.0,56.8
3653,58.0,56.6
3654,59.0,55.5
3655,51.0,55.5
3656,32.0,53.6
3657,56.0,51.6
3658,62.0,51.8
3659,60.0,52.5
3660,55.0,54.4
3661,62.0,54.5
3662,76.0,57.1
3663,52.0,56.5
3664,56.0,56.2
3665,55.0,56.6
3666,67.0,60.1
3667,79.0,62.4
3668,67.0,62.9
3669,62.0,63.1
3670,56.0,63.2
3671,58.0,62.8
3672,64.0,61.6
3673,64.0,62.8
3674,52.0,62.4
3675,57.0,62.6
3676,63.0,62.2
3677,53.0,59.6
3678,50.0,57.9
3679,59.0,57.6
3680,31.0,55.1
3681,57.0,55.0
3682,45.0,53.1
3683,49.0,51.6
3684,45.0,50.9
3685,47.0,49.9
3686,36.0,47.2
3687,33.0,45.2
3688,40.0,44.2
3689,29.0,41.2
3690,26.0,40.7
3691,25.0,37.5
3692,31.0,36.1
3693,37.0,34.9
3694,28.0,33.2
3695,24.0,30.9
3696,25.0,29.8
3697,57.0,32.2
3698,30.0,31.2
3699,25.0,30.8
3700,29.0,31.1
3701,26.0,31.2
3702,24.0,30.5
3703,26.0,29.4
3704,25.0,29.1
3705,25.0,29.2
3706,25.0,29.2
3707,30.0,26.5
3708,55.0,29.0
3709,32.0,29.7
3710,48.0,31.6
3711,53.0,34.3
3712,29.0,34.8
3713,30.0,35.2
3714,44.0,37.1
3715,27.0,37.3
3716,25.0,37.3
3717,26.0,36.9
3718,30.0,34.4
3719,30.0,34.2
3720,31.0,32.5
3721,31.0,30.3
3722,45.0,31.9
3723,29.0,31.8
3724,56.0,33.0
3725,50.0,35.3
3726,56.0,38.4
3727,60.0,41.8
3728,54.0,44.2
3729,53.0,46.5
3730,35.0,46.9
3731,44.0,48.2
3732,53.0,49.0
3733,46.0,50.7
3734,62.0,51.3
3735,61.0,52.4
3736,57.0,52.5
3737,59.0,52.4
3738,61.0,53.1
3739,34.0,51.2
3740,47.0,52.4
3741,70.0,55.0
3742,64.0,56.1
3743,57.0,57.2
3744,85.0,59.5
3745,85.0,61.9
3746,68.0,63.0
3747,60.0,63.1
3748,69.0,63.9
3749,68.0,67.3
3750,68.0,69.4
3751,52.0,67.6
3752,73.0,68.5
3753,73.0,70.1
3754,67.0,68.3
3755,80.0,67.8
3756,50.0,66.0
3757,76.0,67.6
3758,112.0,71.9
3759,80.0,73.1
3760,61.0,72.4
3761,75.0,74.7
3762,63.0,73.7
3763,59.0,72.3
3764,64.0,72.0
3765,107.0,74.7
3766,62.0,75.9
3767,69.0,75.2
3768,53.0,69.3
3769,60.0,67.3
3770,57.0,66.9
3771,67.0,66.1
3772,116.0,71.4
3773,65.0,72.0
3774,65.0,72.1
3775,135.0,74.9
3776,75.0,76.2
3777,81.0,77.4
3778,63.0,78.4
3779,44.0,76.8
3780,79.0,79.0
3781,60.0,78.3
3782,51.0,71.8
3783,80.0,73.3
3784,65.0,73.3
3785,93.0,69.1
3786,60.0,67.6
3787,67.0,66.2
3788,74.0,67.3
3789,53.0,68.2
3790,73.0,67.6
3791,72.0,68.8
3792,70.0,70.7
3793,63.0,69.0
3794,57.0,68.2
3795,57.0,64.6
3796,56.0,64.2
3797,58.0,63.3
3798,55.0,61.4
3799,47.0,60.8
3800,65.0,60.0
3801,56.0,58.4
3802,62.0,57.6
3803,57.0,57.0
3804,58.0,57.1
3805,49.0,56.3
3806,49.0,55.6
3807,71.0,56.9
3808,64.0,57.8
3809,56.0,58.7
3810,33.0,55.5
3811,45.0,54.4
3812,57.0,53.9
3813,58.0,54.0
3814,62.0,54.4
3815,66.0,56.1
3816,62.0,57.4
3817,59.0,56.2
3818,33.0,53.1
3819,55.0,53.0
3820,62.0,55.9
3821,55.0,56.9
3822,34.0,54.6
3823,31.0,51.9
3824,59.0,51.6
3825,48.0,49.8
3826,57.0,49.3
3827,57.0,49.1
3828,24.0,48.2
3829,47.0,47.4
3830,48.0,46.0
3831,29.0,43.4
3832,60.0,46.0
3833,68.0,49.7
3834,28.0,46.6
3835,25.0,44.3
3836,58.0,44.4
3837,26.0,41.3
3838,32.0,42.1
3839,29.0,40.3
3840,21.0,37.6
3841,29.0,37.6
3842,34.0,35.0
3843,63.0,34.5
3844,48.0,36.5
3845,54.0,39.4
3846,50.0,38.6
3847,48.0,40.8
3848,30.0,40.6
3849,51.0,42.8
3850,49.0,45.6
3851,32.0,45.9
3852,55.0,48.0
3853,61.0,47.8
3854,48.0,47.8
3855,29.0,45.3
3856,53.0,45.6
3857,55.0,46.3
3858,57.0,49.0
3859,61.0,50.0
3860,39.0,49.0
3861,68.0,52.6
3862,54.0,52.5
3863,60.0,52.4
3864,25.0,50.1
3865,53.0,52.5
3866,58.0,53.0
3867,62.0,53.7
3868,51.0,53.1
3869,63.0,53.3
3870,56.0,55.0
3871,63.0,54.5
3872,50.0,54.1
3873,58.0,53.9
3874,58.0,57.2
3875,56.0,57.5
3876,33.0,55.0
3877,31.0,51.9
3878,48.0,51.6
3879,52.0,50.5
3880,56.0,50.5
3881,51.0,49.3
3882,49.0,49.2
3883,30.0,46.4
3884,49.0,45.5
3885,54.0,45.3
3886,53.0,47.3
3887,60.0,50.2
3888,51.0,50.5
3889,31.0,48.4
3890,18.0,44.6
3891,32.0,42.7
3892,50.0,42.8
3893,25.0,42.3
3894,57.0,43.1
3895,61.0,43.8
3896,59.0,44.4
3897,47.0,43.1
3898,49.0,42.9
3899,61.0,45.9
