episode,score,score_avg
688,-125.47521016175017,-164.89997663068016
689,-3.3217789568048612,-164.97306565640247
690,-4.127677957582633,-165.2392372646458
691,-272.25307925912347,-166.93598873543206
692,-259.7456280447081,-168.36160344996162
693,-127.65459229072069,-155.67726679549983
694,-1024.9554317730558,-233.893951252676
695,-1156.4641551968264,-336.3847298390514
696,-129.8722140429155,-335.57040359250567
697,-256.160975014019,-336.0030742697507
698,-369.0648312010774,-360.36203637368345
699,-369.38326415768694,-396.96818489377165
700,-115.21526638345603,-408.0769437363589
701,-1050.8266488093852,-485.93430069138515
702,-131.9514516766731,-473.15488305458166
703,-939.6963613590102,-554.3590599614106
704,-132.64558044640796,-465.12807482874575
705,-131.20891185653338,-362.6025504947164
706,-339.8826356987641,-383.60359266030133
707,-127.4866830430517,-370.73616346320466
708,-251.46327549218339,-358.97600789231524
709,-251.01850413266823,-347.1395318898133
710,-273.14769951252373,-362.93277520272005
711,-129.02399546013385,-270.75250986779497
712,-128.79887617100275,-270.4372523172279
713,-373.5728189189826,-213.82489807322517
714,-130.49000963461995,-213.60934099204638
715,-246.5045990743934,-225.1389097138324
716,-126.73040860514104,-203.82368700447006
717,-358.9476820730404,-226.96978690746892
718,-0.8345879087961613,-201.9069181491302
719,-377.1548944069738,-214.52055717656077
720,-0.860597834728179,-187.29184700878122
721,-128.56935772051767,-187.2463832348196
722,-1.085027556362588,-174.4749983733556
723,-131.45848322172205,-150.26356480362952
724,-126.53173645369564,-149.8677374855371
725,-1175.0242505422407,-242.7197026323218
726,-118.36526659190386,-241.8831884309981
727,-1.9715449368277727,-206.18557471737685
728,-244.68257462432956,-230.57037338893014
729,-1203.6215255500167,-313.21703650323445
730,-259.51513041402944,-339.0824897611646
731,-279.5620409541105,-354.18175808452395
732,-129.6430395916289,-367.03755928805055
733,-1.1583368128034917,-354.0075446471587
734,-117.49596586225799,-353.1039675880149
735,-120.72482311993544,-247.67402484578437
736,-130.88502316051762,-248.92600050264573
737,-1177.8843748877366,-366.5172834977366
738,-1.219930604966301,-342.1710190958003
739,-126.73423666934887,-234.4822902077335
740,-126.87200510699316,-221.21797767702986
741,-118.25840077448173,-205.087613659067
742,-1192.7588717126957,-311.39919687117373
743,-131.9079199378815,-324.4741551836815
744,-122.11266441134123,-324.9358250385898
745,-2.060659293936857,-313.06940865598995
746,-131.47354271567508,-313.1282606115057
747,-263.04511283825025,-221.64433440655708
748,-1204.235059005168,-341.9458472465773
749,-306.3768651965689,-359.91011009929923
750,-1220.450462599683,-469.2679558485682
751,-3.45387744794828,-457.78750351591486
752,-1.2053738580581932,-338.6321537304511
753,-2.1638347356909384,-325.65774521023206
754,-253.59962395827645,-338.8064411649256
755,-3.071387540334995,-338.9075139895654
756,-1379.0912867869781,-463.6692883966957
757,-245.7178388703869,-461.9365609999094
758,-2.1037691503049123,-341.72343201442305
759,-129.30491306539517,-324.01623680130575
760,-131.6013317346004,-215.13132371479747
761,-132.22813529515122,-228.00874949951776
762,-253.1364481766989,-253.20185693138183
763,-1387.8855671324213,-391.7740301710549
764,-1380.014610472287,-504.4155288224559
765,-131.903991087058,-517.2987891771282
766,-130.11919193948356,-392.40157969237873
767,-259.47139844309737,-393.7769356496498
768,-246.53166995178924,-418.21972572979814
769,-1502.624916051747,-555.5517260284334
770,-1456.4043116097148,-688.0320240159448
771,-244.99936267888415,-699.3091467543181
772,-1450.6829682706111,-819.0637987637093
773,-1412.4767866811585,-821.5229207185832
774,-303.4230670130248,-713.8637663726569
775,-249.15238284367655,-725.5886055483187
776,-1.34843357499381,-712.7115297118697
777,-237.9532536279624,-710.5597152303562
778,-115.55488396950459,-697.4620366321278
779,-125.49062747579886,-559.748607774533
780,-244.50328846458984,-438.5585054600204
781,-259.8375444475977,-440.04232363689187
782,-241.85842078987815,-319.15986888881855
783,-2.0850142542486623,-178.12069164612754
784,-117.3640322460641,-159.51478816943145
785,-129.96535018374627,-147.59608490343845
786,-287.7183071201974,-176.23307225795878
787,-128.9259544012445,-165.330342335287
788,-129.07541405654686,-166.68239534399123
789,-245.48118139777193,-178.68145073618854
790,-1336.5353047183407,-287.8846523615636
791,-4.659913234462016,-262.3668892402501
792,-2.2442475506291353,-238.40547191632518
793,-1347.3940958452417,-372.93638007542444
794,-120.88402745297779,-373.2883795961158
795,-1097.9934095371698,-470.09118553145817
796,-0.8310372260642356,-441.4024585420449
797,-239.455948944587,-452.4554579963791
798,-0.8606146552560495,-439.6339780562501
799,-125.64572388854846,-427.6504323053276
800,-1044.180646295251,-398.41496646301874
